what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1394239153696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1394239154382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394239160497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1394239170762
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1394239173960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394239174225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394239176721
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1394239178968
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1394239179779
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1394239184211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394239190904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1394239387516
